episode,timestep,reward,length
711,32851,278.03660905446003,60
712,32891,184.33150448071234,40
713,32936,207.42173311690811,45
714,33004,314.6619518775628,68
715,33044,183.85773641737953,40
716,33113,285.58455979985837,69
717,33181,312.8378396544892,68
718,33242,260.82265638436434,61
719,33285,192.15925750163044,43
720,33396,529.9811589054467,111
721,33457,280.4031340130233,61
722,33569,470.9045370486744,112
723,33614,214.91975621434557,45
724,33653,168.49646042084652,39
725,33746,375.2963693713994,93
726,33818,305.8269307990132,72
727,33900,363.14530176373034,82
728,33987,393.31258876220465,87
729,34027,182.07838605359902,40
730,34118,423.9231364974537,91
731,34174,268.09404420242714,56
732,34220,203.87027009228476,46
733,34280,283.3625323660751,60
734,34328,209.65727892393386,48
735,34378,234.1041991419379,50
736,34446,294.0189632298091,68
737,34541,411.4344520273484,95
738,34577,150.97833370786267,36
739,34622,203.5093893161115,45
740,34677,258.63000094104484,55
741,34709,133.7959331800389,32
742,34745,149.83979316427775,36
743,34791,207.47491208083585,46
744,34834,186.1022831424221,43
745,34876,187.03740358776685,42
746,34938,285.4722949616722,62
747,34995,253.2894761403034,57
748,35042,234.21761220367586,47
749,35120,354.53752879963594,78
750,35183,312.1950064915657,63
751,35249,325.45540267108606,66
752,35318,321.53142953268065,69
753,35384,294.98603907983073,66
754,35443,275.09533679829525,59
755,35509,298.0865665313012,66
756,35564,257.1479393770924,55
757,35675,449.956445607574,111
758,35744,324.47195807903364,69
759,35807,262.09035314841947,63
760,35855,221.9117098170565,48
761,35924,276.57240047776077,69
762,35984,291.3934177150354,60
763,36066,362.07273858284606,82
764,36122,266.0169223107949,56
765,36206,414.51910682664743,84
766,36267,295.9288751042563,61
767,36292,108.32158962215233,25
768,36343,234.305904231919,51
769,36408,303.3939674633729,65
770,36476,316.58889500958907,68
771,36524,232.5074087075235,48
772,36599,326.3593044764859,75
773,36650,233.3109251426256,51
774,36731,386.5859351577215,81
775,36791,283.96947783229723,60
776,36834,177.02554707377328,43
777,36927,426.40071731251487,93
778,36979,236.97698306353783,52
779,37024,184.6160702065764,45
780,37068,194.8596052865847,44
781,37117,228.10713119922298,49
782,37173,270.9694921320633,56
783,37237,308.94406351253565,64
784,37304,327.8262478462176,67
785,37359,258.3736945545128,55
786,37403,212.2841490677884,44
787,37487,328.7673373446709,84
788,37557,335.3300252216684,70
789,37686,535.1227217890237,129
790,37750,309.1531935336554,64
791,37822,359.1692970222279,72
792,37876,255.24411532296898,54
793,37931,241.76194610119333,55
794,37992,290.46655716155374,61
795,38038,219.67384365738957,46
796,38092,246.80421757206315,54
797,38141,222.60869802954272,49
798,38198,277.8144640491164,57
799,38266,301.1893766443486,68
800,38356,411.0521491446669,90
801,38420,291.455135925761,64
802,38478,270.5129955446782,58
803,38587,458.19101577847755,109
804,38649,277.8574787949293,62
805,38706,259.5862293314133,57
806,38785,364.6160209727909,79
807,38810,104.41708024132946,25
808,38861,219.2604927137685,51
809,38900,178.47427170683753,39
810,38933,148.10937579974154,33
811,38989,264.2420799871081,56
812,39020,133.0991056289424,31
813,39076,269.89313680862256,56
814,39149,277.0765689766901,73
815,39218,299.86815134058816,69
816,39325,421.8004506457024,107
817,39389,294.1899518358458,64
818,39425,148.7762175912885,36
819,39481,276.36094009296073,56
820,39586,444.39318277274697,105
821,39657,342.41176275505086,71
822,39731,350.97501413338523,74
823,39788,239.6835845456049,57
824,39849,308.9655283789814,61
825,39986,619.1690650122041,137
826,40072,377.3528662713754,86
827,40104,133.1286242999941,32
828,40228,495.1410630762525,124
829,40272,171.97746671922027,44
830,40329,265.67873254715835,57
831,40410,367.46417279578117,81
832,40479,316.92076033319483,69
833,40540,301.3343870043936,61
834,40601,300.5758013045355,61
835,40664,300.99159765544897,63
836,40762,454.4471746606612,98
837,40790,125.83223732266006,28
838,40867,339.9328429150234,77
839,40922,229.94993710832597,55
840,40988,299.7412241829049,66
841,41092,445.2319054928899,104
842,41168,347.7566565683222,76
843,41253,373.4720218796467,85
844,41304,222.46219547529734,51
845,41359,258.0070386728933,55
846,41422,291.388073910098,63
847,41482,283.61583377994475,60
848,41548,322.28148553821273,66
849,41601,251.36347930819346,53
850,41684,386.0026185684747,83
851,41750,287.8249398303105,66
852,41807,247.11702903035393,57
853,41866,277.8832585595137,59
854,41933,285.53901823900617,67
855,42004,316.82163633287365,71
856,42082,360.4297823753581,78
857,42156,323.6286757358326,74
858,42215,255.70011141484107,59
859,42289,288.47692430634885,74
860,42346,267.04458000075607,57
861,42434,399.6098957744423,88
862,42516,390.58381961760404,82
863,42574,240.50062347716536,58
864,42635,282.453048176204,61
865,42724,391.87795267276243,89
866,42787,298.594088406853,63
867,42837,215.12715729062282,50
868,42902,241.19377640647664,65
869,42969,293.55290803155015,67
870,43033,292.3227577731298,64
871,43133,468.7956952025732,100
872,43150,70.94087758709848,17
873,43227,375.414540277695,77
874,43291,272.2483724665424,64
875,43432,613.9590098486734,141
