episode,timestep,reward,length
520,26364,350.6465797030643,74
521,26432,340.98724071664736,68
522,26491,301.17981074873626,59
523,26555,316.2814550986758,64
524,26616,304.7496213812463,61
525,26687,345.4303527943544,71
526,26745,291.5612326626992,58
527,26844,483.3392503981543,99
528,26898,254.95792132942265,54
529,26938,189.43962226688265,40
530,26994,227.67772722703504,56
531,27037,188.82318840346062,43
532,27126,372.79989429307966,89
533,27177,240.62717279155214,51
534,27226,213.27439692026854,49
535,27291,271.43279095120363,65
536,27343,251.84516794401017,52
537,27403,285.1390984453859,60
538,27491,412.4121912652366,88
539,27573,393.85009852677416,82
540,27640,295.0460096217471,67
541,27672,153.32437774164214,32
542,27731,287.8531913753234,59
543,27779,206.17357424797936,48
544,27855,374.1046370374376,76
545,27933,383.396121685498,78
546,28008,368.6284277394603,75
547,28068,313.03466243751575,60
548,28125,244.19569090095496,57
549,28178,218.17332178001277,53
550,28229,256.4217470469034,51
551,28282,243.37706725216293,53
552,28343,249.54238536783737,61
553,28408,323.98710317223816,65
554,28469,278.5672719872619,61
555,28538,340.0541741933836,69
556,28603,323.2405717617614,65
557,28674,294.7799544785213,71
558,28742,298.11931460249593,68
559,28798,269.00968120308704,56
560,28876,382.9471949162081,78
561,28921,184.56438057406305,45
562,28999,383.20777916061496,78
563,29087,442.0798522353907,88
564,29125,172.7687557694762,38
565,29182,291.5840593728717,57
566,29252,345.3263056704737,70
567,29343,454.215478285443,91
568,29401,258.47539975117377,58
569,29474,353.44655696037415,73
570,29517,183.78709907391038,43
571,29602,416.6798687336036,85
572,29657,276.70342744984475,55
573,29722,320.65150851657984,65
574,29779,243.88015998773972,57
575,29835,273.07698664116776,56
576,29896,288.8630718010901,61
577,29992,473.3387147160529,96
578,30067,363.3651472627579,75
579,30138,350.2912395295596,71
580,30186,215.59787426991682,48
581,30229,211.68777853369653,43
582,30286,270.46550688632936,57
583,30397,556.0757656123355,111
584,30440,214.3472884695494,43
585,30509,335.95907476494267,69
586,30564,278.8251102646918,55
587,30605,156.68705124119646,41
588,30676,345.64389712198073,71
589,30741,295.4465564757579,65
590,30818,347.13559371441124,77
591,30842,112.4688021040883,24
592,30920,387.4651623230653,78
593,30984,302.83001488308673,64
594,31046,295.31982170103464,62
595,31145,484.069594631927,99
596,31225,384.05956647544593,80
597,31306,411.44031950556405,81
598,31358,256.6203107128594,52
599,31411,242.61509308548935,53
600,31455,206.3847914267691,44
601,31516,243.1907391124152,61
602,31571,275.61463372243026,55
603,31649,389.0353981188597,78
604,31672,103.52345561429831,23
605,31718,221.4057582769752,46
606,31784,331.209211374128,66
607,31856,342.5080328987716,72
608,31901,209.2359547121445,45
609,31957,275.5499603294257,56
610,32004,221.67029859772023,47
611,32024,87.81812414687059,20
612,32102,369.8494682988737,78
613,32167,254.4800816259238,65
614,32221,267.6585984415998,54
615,32280,268.12285532337455,59
616,32344,313.56251097025836,64
617,32415,343.78778737127107,71
618,32468,240.0283834414803,53
619,32554,416.80412019981264,86
620,32603,234.1677627965401,49
621,32667,309.27624918683085,64
622,32751,418.56767894177966,84
623,32800,238.65828361993053,49
624,32874,360.20472800774104,74
625,32938,314.4307847720599,64
626,33004,320.500339169181,66
627,33045,186.61446293067112,41
628,33114,336.8778068624624,69
629,33208,404.9290516071928,94
630,33266,259.71376141310725,58
631,33351,389.83146860208353,85
632,33382,131.91564633409246,31
633,33398,67.78692050445918,16
634,33475,347.1723137863958,77
635,33554,369.23004407689393,79
636,33595,170.5994091699603,41
637,33670,368.78226274248976,75
638,33728,279.08136688021216,58
639,33787,287.5214373071252,59
640,33867,331.49371485423325,80
641,33934,285.71156956805936,67
642,33996,288.26372304931425,62
643,34071,370.9961112839901,75
644,34137,314.2340738309568,66
645,34173,154.57432143299366,36
646,34257,395.119726493132,84
647,34275,78.89334293410066,18
648,34334,282.8376915079658,59
649,34399,298.2028973144752,65
650,34469,283.3615707651308,70
651,34534,266.41333563582555,65
652,34641,460.0013258857954,107
653,34713,357.14135644982395,72
654,34746,141.88054510916422,33
655,34782,161.50372691824595,36
656,34844,281.9233300564106,62
657,34896,221.21094986253183,52
658,34953,273.00767424347976,57
659,35013,262.72351320006163,60
660,35066,229.76534274902755,53
661,35114,238.52398329277875,48
662,35173,266.40160416375954,59
663,35236,296.1681025599717,63
664,35290,265.9733017341102,54
665,35370,361.32044476231255,80
666,35427,273.01416214861905,57
667,35483,269.60948890360277,56
668,35533,229.55286531440967,50
669,35582,228.64398153161054,49
670,35609,121.9941367079811,27
671,35648,160.49488300694568,39
672,35707,276.7050684948118,59
673,35785,377.7684244664015,78
674,35847,294.8878711921506,62
675,35916,286.62534691120845,69
676,35979,306.1979318944105,63
677,36039,283.66291799952,60
678,36057,78.26531074376997,18
679,36135,371.41496508169234,78
680,36208,360.5290692304147,73
681,36259,253.30384001696422,51
682,36357,431.78267646108316,98
683,36430,301.36163960635633,73
684,36488,289.56153659186805,58
685,36580,378.81858071665823,92
686,36621,190.74421116621986,41
687,36687,290.8110637975287,66
688,36747,288.8184778792471,60
689,36777,134.72522356096323,30
690,36843,312.38077941742466,66
691,36903,268.509043601386,60
692,36954,227.6896431074217,51
693,37008,248.40854050016213,54
694,37079,339.2109149810625,71
695,37115,167.19503852775946,36
696,37171,274.25374358334057,56
697,37239,335.39865447066575,68
698,37265,115.82855932927747,26
699,37330,329.7432088702732,65
700,37416,386.821380299604,86
701,37506,398.97774801424663,90
702,37576,303.5817741728496,70
703,37636,282.33376659140197,60
704,37692,256.2309993753831,56
705,37759,338.3398420151737,67
706,37841,379.4888777658317,82
707,37928,378.58768526938513,87
708,37995,315.17355234346894,67
709,38072,323.4216121698714,77
710,38110,177.51112559122444,38
711,38185,374.75647005280194,75
712,38278,456.4783597070194,93
713,38347,331.8672476103385,69
714,38441,428.9138986852354,94
715,38535,371.14845327829784,94
716,38622,418.92234907003257,87
717,38701,377.95627939928454,79
718,38759,262.169481657575,58
