episode,timestep,reward,length
437,429994,873.4257893790639,1000
438,430994,896.5432472391495,1000
439,431994,923.1239086589998,1000
440,432994,765.1138554522578,1000
441,433994,927.2647971348863,1000
442,434994,708.1613117889223,1000
443,435994,960.8957593620922,1000
444,436258,202.08749324578605,264
445,437258,883.4553866242272,1000
446,438258,834.5869861566672,1000
447,439258,882.0863008741906,1000
448,440258,844.2136535956132,1000
449,441258,897.7952070794386,1000
450,441424,148.5306017380686,166
451,442424,853.6386228653968,1000
452,443424,920.2308328521289,1000
453,444424,863.1416673877178,1000
454,445424,857.8048134140233,1000
455,446424,991.0002919128921,1000
456,447424,751.0713995045073,1000
457,448424,823.3106051402899,1000
458,449424,883.3883344941115,1000
459,450424,735.7345432391606,1000
460,451424,868.564342195485,1000
461,452424,856.3995590627451,1000
462,452639,118.82787313439404,215
463,453639,836.291165106521,1000
464,454639,856.6418916480824,1000
465,455639,713.5781997332615,1000
466,456639,791.500872355026,1000
467,457639,971.540034070058,1000
468,458639,722.5456274188925,1000
469,459639,704.7369875376696,1000
470,460639,898.882046795199,1000
471,460919,218.08295759254784,280
472,461919,755.3138387163586,1000
473,462919,880.3563855451343,1000
474,463919,832.0632713349898,1000
475,464919,934.4269103676168,1000
476,465919,749.7001416402675,1000
477,466919,775.3817890007366,1000
478,467919,704.415099110337,1000
479,468919,746.097651636188,1000
480,469151,251.64943698510854,232
481,470151,819.3177202056843,1000
482,471151,799.3209319489364,1000
483,472151,754.7127917386305,1000
484,473151,965.9607814868136,1000
485,473996,736.6202147811358,845
486,474996,775.9860464855859,1000
487,475996,867.5190108438434,1000
488,476174,124.49541555488275,178
489,477174,651.0340984740455,1000
490,477938,683.2236979977348,764
491,478938,737.1433271790415,1000
492,479938,753.0515727098617,1000
493,480938,867.81705304082,1000
494,481938,883.9077900309208,1000
495,482938,870.9601580716576,1000
496,483938,814.4030915140258,1000
497,484938,865.3309070578205,1000
498,485938,884.6531598364886,1000
499,486938,828.4657944959699,1000
500,487938,734.8973139443069,1000
501,488938,787.7282136736682,1000
502,489938,918.7617494828255,1000
503,490004,81.91058661989405,66
504,491004,913.1571358431928,1000
505,492004,907.8702078515311,1000
506,493004,790.076422298103,1000
507,494004,736.4780487915831,1000
508,495004,953.3094361988199,1000
509,496004,885.8267088571218,1000
510,497004,821.1557056041844,1000
511,498004,815.196193853716,1000
512,499004,819.8578557769113,1000
513,499033,29.4597968234075,29
514,500033,860.1134972897062,1000
515,501033,743.9761928229603,1000
516,502033,789.1764802524098,1000
517,503033,754.0423237532749,1000
518,504033,732.4301894738604,1000
519,505033,828.2392134984732,1000
520,506033,786.0598271283828,1000
521,507033,917.4113602047862,1000
522,507292,242.91281257957283,259
523,508292,899.7142405536289,1000
524,509292,919.1404517809696,1000
525,510292,811.0888950252564,1000
526,511292,853.4195164703345,1000
527,511531,191.2697746396722,239
528,512531,821.7291358393296,1000
529,513531,1032.735978141769,1000
530,514531,897.2834649067812,1000
531,515531,795.9871849861911,1000
532,516531,773.4767924469485,1000
533,517531,841.3602395215715,1000
534,518531,767.5959953489015,1000
535,519531,834.6801903658195,1000
536,520531,770.3678353711166,1000
537,521531,681.5277712076086,1000
538,522531,823.0117250045367,1000
539,523531,809.3252387477759,1000
540,524531,911.6918873012788,1000
541,524662,170.27357969289338,131
542,525662,743.883757690183,1000
543,526662,831.2720715627747,1000
544,527662,824.4556986449252,1000
545,528662,777.0994131641779,1000
546,529662,836.0465486195974,1000
547,530662,827.9801937853415,1000
548,531662,722.0168133989522,1000
549,532662,938.2628835116132,1000
550,533662,827.5958471474573,1000
551,534662,812.1419378309971,1000
552,535662,771.6371215582024,1000
553,536662,673.3203748867262,1000
554,537662,861.4034355132527,1000
555,538662,654.0415654807767,1000
556,539141,398.5659423079938,479
557,540141,973.0832064438217,1000
558,541141,807.6873543135098,1000
559,542141,853.064981909611,1000
560,542157,15.986751887078196,16
561,543157,795.630954642735,1000
562,543794,522.0268432990018,637
563,543882,109.07423213725161,88
564,544882,816.6371851380045,1000
565,545882,836.6952507610206,1000
566,546882,769.240963258313,1000
567,547882,790.9357177570618,1000
568,548882,815.5535715153641,1000
569,549051,145.31964235519519,169
570,549366,196.39784316935385,315
571,550366,904.8892448405937,1000
572,551366,715.2397138503981,1000
573,552366,708.1336674630899,1000
574,553366,858.4964309776636,1000
575,554366,855.875937392258,1000
576,555366,543.8512423641944,1000
577,556366,799.5692339103446,1000
578,557366,820.6812000189053,1000
579,558366,818.0750836270557,1000
580,559366,724.2525297856389,1000
581,560366,802.6637358985979,1000
582,561366,857.5371223352525,1000
583,562366,663.96859415451,1000
584,563366,525.2425438573619,1000
585,564366,775.505926152894,1000
586,565366,865.4461440278995,1000
587,566366,868.0460022391757,1000
588,567366,712.1829969302141,1000
589,568366,773.8157425717903,1000
590,569366,721.3268055988468,1000
591,570366,898.6997395005498,1000
592,571366,742.5429624957706,1000
593,572366,951.2607876235616,1000
594,573366,848.4530287167958,1000
595,574366,629.1673507495824,1000
596,575366,843.870874204252,1000
597,575397,30.551823615590983,31
598,576397,755.5012019985478,1000
599,577397,840.6962012142535,1000
600,578397,773.5557740307748,1000
601,579397,828.4313481666795,1000
602,580397,804.469301503569,1000
603,581280,999.197691563818,883
604,582280,793.3288025058505,1000
605,583280,775.7694067029697,1000
606,584280,827.988546883915,1000
607,585280,784.1490196209811,1000
608,585527,117.23266465278901,247
609,586527,828.0451176636669,1000
610,587331,380.54401271365174,804
611,587358,28.494636638251098,27
612,588358,945.3677688332882,1000
613,589358,769.4762497372492,1000
614,590358,870.0051954146852,1000
615,591358,695.9082708154958,1000
616,592358,796.6027544804621,1000
617,593358,831.435160580381,1000
618,594358,806.9017459227923,1000
619,595358,722.7527668215596,1000
620,596358,798.4635046300631,1000
621,597358,873.5518032761833,1000
622,598358,836.5214663308479,1000
623,599358,980.5864184025176,1000
624,600358,799.0278187653082,1000
625,601358,753.6654209270266,1000
626,602358,772.4533394647568,1000
627,603358,718.9533733191946,1000
628,603606,155.39622327014874,248
629,604606,779.4926789190556,1000
630,605606,671.6336908942828,1000
631,606606,729.8069814425686,1000
632,607606,824.2254526054853,1000
633,608606,789.7559803221739,1000
634,609606,817.0464223001353,1000
635,610606,889.6283874270295,1000
636,610876,215.84118723917462,270
637,611876,776.1680856324773,1000
638,612876,743.2397494826109,1000
639,613876,741.3029287848326,1000
640,614876,819.4172872975075,1000
641,615876,786.7370890739612,1000
642,616876,865.1685566455764,1000
643,617876,836.1738309012918,1000
644,618876,647.652189666265,1000
645,619876,751.6073673912523,1000
646,620876,684.5446000674681,1000
647,621147,169.78472362212165,271
648,622147,751.8768401738818,1000
649,623147,811.2599849294277,1000
650,624147,639.9497309579189,1000
651,625147,686.0933416410934,1000
652,626147,741.6918584661568,1000
653,627147,838.3066063461389,1000
654,627218,59.45956046031689,71
655,628218,1014.7276166294521,1000
656,629218,843.8155390213769,1000
657,630218,885.071767059672,1000
658,631218,807.3306954766672,1000
659,632218,745.0786521131395,1000
660,633218,712.7605510885386,1000
661,634218,764.9189428100165,1000
662,635218,702.6135523404935,1000
663,636218,812.4289308900509,1000
