episode,timestep,reward,length
317,317000,-59.918777066225054,1000
318,318000,355.97775288543613,1000
319,319000,-1137.764592096585,1000
320,320000,512.920942736471,1000
321,321000,134.83093093755696,1000
322,322000,186.46287790481222,1000
323,323000,942.2272490427199,1000
324,324000,-181.24663015591508,1000
325,325000,571.360453748302,1000
326,326000,127.21875764813713,1000
327,327000,948.6889045831203,1000
328,328000,893.644109148227,1000
329,329000,9.047901784852073,1000
330,330000,779.9566014842894,1000
331,331000,-128.89998823562024,1000
332,332000,1405.1710687808334,1000
333,333000,19.471544747827032,1000
334,334000,585.1501334133198,1000
335,335000,-34.83653295685306,1000
336,336000,-5.125373342879069,1000
337,337000,443.62716600786445,1000
338,338000,-80.46765295550087,1000
339,339000,144.35551654428644,1000
340,340000,458.788931180538,1000
341,341000,463.17876073875505,1000
342,342000,472.7929059851888,1000
343,343000,956.9339209011243,1000
344,344000,383.7997082270012,1000
345,345000,689.7527030594946,1000
346,346000,-109.25282473929387,1000
347,347000,-230.44151689283237,1000
348,348000,-3.378476745037705,1000
349,349000,223.67227444922884,1000
350,350000,209.80220711518243,1000
351,351000,140.75424675689203,1000
352,352000,-1.0829429329796576,1000
353,353000,698.8759318032055,1000
354,354000,415.1130977422051,1000
355,355000,-1.2977993497704972,1000
356,356000,-578.4549539032803,1000
357,357000,777.8579171450211,1000
358,358000,878.3556319287438,1000
359,359000,82.01079781146952,1000
360,360000,165.7785697861962,1000
361,361000,-81.11690158798191,1000
362,362000,526.6996644442022,1000
363,363000,1296.1133034877505,1000
364,364000,225.59501516561542,1000
365,365000,812.4774813796006,1000
366,366000,498.15455574015374,1000
367,367000,341.0770353760764,1000
368,368000,571.7417307783235,1000
369,369000,373.3582994409907,1000
370,370000,943.4147728367088,1000
371,371000,1901.2836062814854,1000
372,372000,832.9080539497393,1000
373,373000,343.92994809016454,1000
374,374000,753.2072817005932,1000
375,375000,176.96710388960045,1000
376,376000,297.68585307650955,1000
377,377000,162.9868182717474,1000
378,378000,-9.737640601451933,1000
379,379000,1527.1290940267554,1000
380,380000,244.2796984807858,1000
381,381000,1032.0895807178224,1000
382,382000,-204.01345535279043,1000
383,383000,-119.05800656868975,1000
384,384000,1099.023697546489,1000
385,385000,1141.4071113955313,1000
386,386000,742.0497823867152,1000
387,387000,129.00069795721666,1000
388,388000,948.5973320628874,1000
389,389000,27.609334367108303,1000
390,390000,624.4208365505874,1000
391,391000,224.693040276464,1000
392,392000,655.9213070896777,1000
393,393000,-316.85518766255484,1000
394,394000,671.232158938595,1000
395,395000,372.5196228335811,1000
396,396000,-4.2309142603372,1000
397,397000,100.15772221957467,1000
398,398000,-78.83654316937684,1000
399,399000,319.36848900752267,1000
400,400000,725.8215222129086,1000
401,401000,51.77464922318669,1000
402,402000,331.8260432454051,1000
403,403000,999.9245208461068,1000
404,404000,-211.2782108096157,1000
405,405000,392.5828381216951,1000
406,406000,1211.3126984865344,1000
407,407000,668.1163400352013,1000
408,408000,345.18997783168487,1000
409,409000,-203.36591429768617,1000
410,410000,588.705604033016,1000
411,411000,607.7286929668094,1000
412,412000,408.55102718006856,1000
413,413000,330.0647803044548,1000
414,414000,-34.29596709817477,1000
415,415000,893.972581545591,1000
416,416000,958.6868395111505,1000
417,417000,863.7009485830212,1000
418,418000,468.84510853819637,1000
419,419000,939.1962563904273,1000
420,420000,766.7840733658153,1000
421,421000,-26.226965123973216,1000
422,422000,677.7079455613697,1000
423,423000,126.36720198103443,1000
424,424000,228.88907797181884,1000
425,425000,-131.47806265032048,1000
426,426000,1011.7635197774907,1000
427,427000,699.8795717116803,1000
428,428000,-64.32701663599896,1000
429,429000,1084.5736703943285,1000
430,430000,-148.3678899649145,1000
431,431000,64.5186981309857,1000
432,432000,609.7512898678301,1000
433,433000,274.6191183451528,1000
434,434000,439.20902773594264,1000
435,435000,-311.1566830718038,1000
