episode,timestep,reward,length
464,464000,-0.7314625499039141,1000
465,465000,-0.1397389632823491,1000
466,466000,-1.931469751460163,1000
467,467000,-0.969878840173198,1000
468,468000,-1.3111956268015998,1000
469,469000,0.17092898703810305,1000
470,470000,-1.233708541670392,1000
471,471000,-0.6504221343538764,1000
472,472000,-1.5811171359695904,1000
473,473000,-1.0656981889120583,1000
474,474000,-1.132658378166379,1000
475,475000,-0.7968580074910869,1000
476,476000,-1.7854465556566823,1000
477,477000,-1.8739645798829325,1000
478,478000,-0.24224432547128977,1000
479,479000,-1.9388757966865233,1000
480,480000,-0.6958242267919181,1000
481,481000,-1.8110381759816636,1000
482,482000,-1.6584492866186513,1000
483,483000,-1.629967709401164,1000
484,484000,-2.4614998210967487,1000
485,485000,-0.6591380377984858,1000
486,486000,-0.4544485120976354,1000
487,487000,-1.2605968647991521,1000
488,488000,-0.1419829589449425,1000
489,489000,-1.7766450620399388,1000
490,490000,-0.6623950084350385,1000
491,491000,-0.5220704972822565,1000
492,492000,-1.0304906684846153,1000
493,493000,-1.279951472126889,1000
494,494000,-1.1234535540500012,1000
495,495000,-0.4548650438422393,1000
496,496000,0.33452355881780604,1000
497,497000,-2.6632626481595816,1000
498,498000,-2.441160256717977,1000
499,499000,-1.6111410015603296,1000
500,500000,0.24421483396240107,1000
501,501000,0.20601100320948787,1000
502,502000,-0.011250930161874804,1000
503,503000,-1.527605051618152,1000
504,504000,-1.4931641965488582,1000
505,505000,-0.7505096828550909,1000
506,506000,-0.3550746561453849,1000
507,507000,-1.5003344772373044,1000
508,508000,-0.8939545815034471,1000
509,509000,-0.6275042310713604,1000
510,510000,0.32361511686956324,1000
511,511000,-2.9074457599411456,1000
512,512000,-0.7288267467624383,1000
513,513000,-2.2287417545353168,1000
514,514000,-0.5047911964112209,1000
515,515000,-0.6827570793383216,1000
516,516000,-1.1890259967925416,1000
517,517000,-1.604343083067848,1000
518,518000,-0.22479049478923652,1000
519,519000,-0.8572663032735749,1000
520,520000,-0.636400544638319,1000
521,521000,0.2558534743431951,1000
522,522000,-0.8932023763737091,1000
523,523000,-1.2533520359024897,1000
524,524000,-1.1387359079445878,1000
525,525000,-1.2363027256158066,1000
526,526000,-1.1845800133095459,1000
527,527000,-2.067323362758256,1000
528,528000,-1.7813664523039596,1000
529,529000,-1.103359781950209,1000
530,530000,-1.716212850385233,1000
531,531000,-1.8740198538920452,1000
532,532000,-0.7461815190109964,1000
533,533000,-1.1033546928454907,1000
534,534000,-1.7144813346256025,1000
535,535000,-0.14704817852261173,1000
536,536000,-0.8397008486108083,1000
537,537000,0.6733179209450976,1000
538,538000,-0.698020072681045,1000
539,539000,-1.132989800566001,1000
540,540000,-2.43816178939422,1000
541,541000,-0.4709502885117271,1000
542,542000,-0.16121194083279355,1000
543,543000,-0.8700923984183553,1000
544,544000,-0.3194907083755463,1000
545,545000,-2.2616204284034778,1000
546,546000,-1.8577833129069143,1000
547,547000,0.9880288445950519,1000
548,548000,-1.3184870961352297,1000
549,549000,-1.2808596014855005,1000
550,550000,-0.3094021285201727,1000
551,551000,-0.7831645346426142,1000
552,552000,-0.714352463377664,1000
553,553000,-2.99884966195946,1000
554,554000,-1.3674865878022318,1000
555,555000,-1.5524406059892841,1000
556,556000,-1.2311778678752667,1000
557,557000,-2.0839673641095406,1000
558,558000,-0.021300900096727183,1000
559,559000,-0.22269827353919952,1000
560,560000,-2.068212175793521,1000
561,561000,-2.012060059264317,1000
562,562000,-0.04247287568052603,1000
563,563000,-1.6928991836918355,1000
564,564000,-0.38981965885288106,1000
565,565000,-0.5708459618217171,1000
566,566000,-0.9013230995132271,1000
567,567000,-0.9084679169946901,1000
568,568000,-1.2162733390474412,1000
569,569000,-0.0865238575551408,1000
570,570000,-0.47645457561558874,1000
571,571000,0.7064384841951369,1000
572,572000,0.32524543430503156,1000
573,573000,0.5961766922366807,1000
574,574000,-1.3561924957402687,1000
575,575000,-1.7617474420931867,1000
576,576000,-1.1586720003959468,1000
577,577000,-0.12382857051027621,1000
578,578000,0.1890128186412803,1000
579,579000,-0.30643130025548326,1000
580,580000,-1.3488204969672453,1000
581,581000,-0.8813228464195288,1000
582,582000,-1.0975193440304187,1000
583,583000,0.2907785569109703,1000
584,584000,-1.8658987151653053,1000
585,585000,-1.7159845573671955,1000
586,586000,-3.3527480404632124,1000
587,587000,-0.1592071336352043,1000
588,588000,-0.6593994415760347,1000
589,589000,-0.23053239303819612,1000
590,590000,0.29528513431171216,1000
591,591000,-0.9629152455097394,1000
592,592000,-0.6322392831501404,1000
593,593000,-0.5037214613144565,1000
594,594000,-1.2162469055868093,1000
595,595000,-0.8028076343375847,1000
596,596000,-0.2515930755354748,1000
597,597000,-0.6378832760514864,1000
598,598000,-1.2254756189419036,1000
599,599000,-0.4018131545214084,1000
600,600000,0.017772522493003616,1000
601,601000,-0.421717961226344,1000
602,602000,-0.011089203565270636,1000
603,603000,-1.990496260134439,1000
604,604000,-0.11992793190266308,1000
605,605000,-0.1383086393538213,1000
606,606000,-2.3966921428441306,1000
607,607000,-2.7626683541009296,1000
608,608000,0.393102969721745,1000
609,609000,-0.8100516092770012,1000
610,610000,-0.5792659244840812,1000
611,611000,0.0012228686613186932,1000
612,612000,-1.3222553924658005,1000
613,613000,-1.188080028788967,1000
614,614000,-1.1835605844873314,1000
615,615000,-0.030615512403032244,1000
616,616000,-0.509585341531274,1000
617,617000,-1.2673504149507513,1000
618,618000,0.40792136139021296,1000
619,619000,-2.1225878907938713,1000
620,620000,-1.4660241387599648,1000
621,621000,-0.32460130690841493,1000
622,622000,-1.484157273318516,1000
623,623000,-0.9508849962893877,1000
624,624000,-0.47928731727176077,1000
625,625000,-0.5374660469899126,1000
626,626000,-2.2604201976081892,1000
627,627000,-2.143149768253467,1000
628,628000,-0.775687333550716,1000
629,629000,-2.160688243866659,1000
630,630000,-0.956828653811331,1000
631,631000,-1.4859852000144265,1000
632,632000,-0.3283892413551226,1000
633,633000,-0.6179101829597838,1000
634,634000,-0.7770755787082375,1000
635,635000,-0.3836014553173001,1000
636,636000,-0.35116034368824794,1000
637,637000,-0.23800885671447444,1000
638,638000,-1.7701523490984072,1000
639,639000,-1.613467550076381,1000
640,640000,-0.19128500147606547,1000
641,641000,-0.8847138878863839,1000
642,642000,0.6628078036414657,1000
643,643000,-1.1523616928773674,1000
644,644000,-1.0558299114160405,1000
645,645000,-45.16895070255951,1000
646,646000,-0.8280318359147596,1000
647,647000,-1.4044728796422654,1000
648,648000,-1.020893704377334,1000
649,649000,-1.1060328736890774,1000
650,650000,-0.7550241817722081,1000
651,651000,-1.878602819591193,1000
652,652000,-27.28022144457284,1000
653,653000,-1.35278787185111,1000
654,654000,-1.3673180309157809,1000
655,655000,-2.350543067543391,1000
656,656000,-2.1478670350321614,1000
657,657000,-1.7208753623508821,1000
658,658000,-0.6068660582302825,1000
659,659000,-3.0614889845419313,1000
660,660000,-1.2502673924341299,1000
661,661000,-1.4577303605315926,1000
662,662000,-0.4658763879915781,1000
663,663000,-1.35117994260712,1000
664,664000,-1.0501619567125267,1000
665,665000,-0.1476134815607394,1000
666,666000,-2.071878270638232,1000
667,667000,-0.3235359586717273,1000
668,668000,-2.7356558665574693,1000
669,669000,-0.6305273562404251,1000
670,670000,-1.7010577799687883,1000
671,671000,-1.4409341268142755,1000
672,672000,-1.9774692301766277,1000
673,673000,-1.3040075402920583,1000
674,674000,-0.8499042524744304,1000
675,675000,-3.356109193437889,1000
676,676000,-0.7649059785556276,1000
677,677000,-1.1413542180271448,1000
678,678000,-2.0433878769648977,1000
679,679000,-2.235654189979663,1000
680,680000,-2.3593422953590335,1000
681,681000,-1.5197751850488823,1000
682,682000,-0.8378265159202047,1000
683,683000,0.5804462505125115,1000
684,684000,-1.5880349539634724,1000
685,685000,-1.1017342701867667,1000
686,686000,0.10603379454494631,1000
687,687000,-2.230172843084719,1000
688,688000,0.49422281397235873,1000
689,689000,-2.11570883597275,1000
690,690000,-0.8280325977081584,1000
691,691000,-2.8595631233922068,1000
692,692000,-1.660667121680585,1000
693,693000,-0.7016829824038016,1000
694,694000,-1.0833930268760668,1000
695,695000,-0.6884874915327118,1000
696,696000,-2.36814675784113,1000
697,697000,-1.4618963642008869,1000
698,698000,-1.7642974114899335,1000
699,699000,-2.5807450249877255,1000
700,700000,-0.4768410795998081,1000
701,701000,-1.8843633297233897,1000
702,702000,-0.7613640099016302,1000
703,703000,-2.526337436392423,1000
704,704000,-0.17294872048926227,1000
705,705000,-0.6004824675294264,1000
706,706000,-1.3471103878164814,1000
707,707000,-0.718866405855793,1000
708,708000,-1.4467556547170024,1000
709,709000,-2.292041998415371,1000
710,710000,-75.21632600901444,1000
711,711000,-1.0559476879455612,1000
712,712000,0.07401010600153621,1000
713,713000,-0.7465202750745699,1000
714,714000,-1.6203012836743715,1000
715,715000,-0.7248528446673396,1000
716,716000,-0.8355539107380993,1000
717,717000,0.18903102775888794,1000
718,718000,-1.0746973605108974,1000
719,719000,-1.5779955475766805,1000
720,720000,-1.355253906830081,1000
721,721000,-1.1875310324530208,1000
722,722000,-0.673145311569783,1000
723,723000,-2.317505170514436,1000
724,724000,-0.7962052724866647,1000
725,725000,-2.093014493202888,1000
726,726000,-1.2550601800274808,1000
727,727000,-0.24922327771078762,1000
728,728000,-1.9114597769013155,1000
729,729000,-7.687483444749755,1000
730,730000,-0.30973603327515187,1000
731,731000,-0.1725058069916135,1000
732,732000,-1.3112036024105782,1000
733,733000,-1.1721643362462042,1000
734,734000,-0.47274330162992717,1000
735,735000,-1.6905567971312383,1000
736,736000,-1.6254060663680454,1000
737,737000,-1.3040583756144795,1000
738,738000,-1.797095995510736,1000
739,739000,-2.7700318187448234,1000
740,740000,0.5447042221118298,1000
741,741000,-0.7671223260945104,1000
742,742000,-2.071231131391678,1000
743,743000,-0.19671602064548233,1000
744,744000,-0.7654830484789109,1000
745,745000,0.36529963216617467,1000
746,746000,-1.688017631382267,1000
747,747000,-1.0460992961381466,1000
748,748000,-0.9948691610949632,1000
749,749000,-0.3896434400100519,1000
750,750000,-0.5683083469902355,1000
751,751000,-2.2523470042488287,1000
752,752000,-1.0588656440549649,1000
753,753000,-0.40120695229316866,1000
754,754000,-0.5317620871861505,1000
755,755000,-0.5639361430412541,1000
756,756000,-1.6605219098676132,1000
757,757000,-1.6898945086342674,1000
758,758000,-0.4508649443743314,1000
759,759000,-3.454611728317276,1000
760,760000,0.12424176773428129,1000
761,761000,-0.420724627847225,1000
762,762000,-1.3087269117156668,1000
763,763000,-0.42787583636921445,1000
764,764000,-1.8891027241180822,1000
765,765000,-3.094656025280396,1000
766,766000,-2.2436049606108583,1000
767,767000,-3.165134780909545,1000
768,768000,-1.0570350236028812,1000
769,769000,-0.6541074917099036,1000
770,770000,-1.0385606580003401,1000
771,771000,-0.7280043735387599,1000
772,772000,-0.022784235730777938,1000
773,773000,-1.488275538088793,1000
774,774000,-0.8264405050562741,1000
775,775000,-0.7340538453645477,1000
776,776000,-1.8855287173233253,1000
777,777000,0.03593960833345817,1000
778,778000,-0.4645259588661903,1000
779,779000,-1.0420276331188025,1000
780,780000,-1.7878108931586687,1000
781,781000,-1.4164406455694392,1000
782,782000,-0.27757236189413526,1000
783,783000,-0.3043952388166745,1000
784,784000,-1.0989292295326265,1000
785,785000,-1.4317998789373831,1000
786,786000,-1.9554606567021062,1000
787,787000,-2.636472176951913,1000
788,788000,-0.46994684564626255,1000
