episode,timestep,reward,length
710,42137,225.51178460924896,47
711,42204,340.80566371950397,67
712,42247,211.6171860717802,43
713,42336,437.81411667043625,89
714,42390,267.7310548029773,54
715,42450,282.08529290910997,60
716,42521,348.0735763429061,71
717,42555,157.57570696840955,34
718,42632,390.50292322271343,77
719,42686,273.45074454855256,54
720,42744,292.58596998000115,58
721,42804,307.438340947566,60
722,42876,363.6081529046297,72
723,42944,348.9075249767367,68
724,43079,630.8785149062259,135
725,43160,413.5724326889251,81
726,43234,325.7430557899338,74
727,43296,282.06887406364365,62
728,43355,269.74153326147405,59
729,43436,416.38475986146506,81
730,43498,276.63910766577345,62
731,43574,350.480225092967,76
732,43628,279.17936574342673,54
733,43649,100.47096923381577,21
734,43666,79.45438925693198,17
735,43719,277.4257049387776,53
736,43784,327.19576460347895,65
737,43799,67.30682901677017,15
738,43860,288.3918048160758,61
739,43895,166.21345164736167,35
740,43944,230.6198935599594,49
741,44018,366.94413156145646,74
742,44042,114.11769012151504,24
743,44102,268.26664124153496,60
744,44149,212.9110901677008,47
745,44212,310.4050808241122,63
746,44265,248.40717586582593,53
747,44304,188.99583367337266,39
748,44359,247.90645246813304,55
749,44445,409.475226236,86
750,44469,113.24890182251555,24
751,44520,248.4463751982532,51
752,44559,179.71384816289148,39
753,44619,312.68578600166245,60
754,44704,399.38216604906114,85
755,44778,334.36530369178877,74
756,44848,318.18675206409506,70
757,44919,331.3926247603869,71
758,45013,446.73364343809675,94
759,45093,366.6437695852168,80
760,45130,165.6718210013436,37
761,45151,100.08569187967943,21
762,45232,425.36136335166293,81
763,45273,190.413490558429,41
764,45347,335.22237840814694,74
765,45414,300.1905328598731,67
766,45476,314.81394798792434,62
767,45533,280.99701499258134,57
768,45593,289.8905801443463,60
769,45657,330.08350578469816,64
770,45740,421.38198329297353,83
771,45761,98.15384044437462,21
772,45852,460.1097231972166,91
773,45925,366.10091650689327,73
774,46008,439.2028081407447,83
775,46080,368.7992830655564,72
776,46129,206.90888627652294,49
777,46185,249.93793232803824,56
778,46260,388.81084703636634,75
779,46323,323.2837257593254,63
780,46397,373.06163452923596,74
781,46481,424.821901632496,84
782,46566,427.8830267032923,85
783,46649,413.2493964544273,83
784,46719,354.1594898504821,70
785,46755,165.6327617589124,36
786,46825,344.0883981812285,70
787,46888,315.44053650991344,63
788,46941,263.4964988567708,53
789,47003,324.11717753656916,62
790,47055,244.87955536053929,52
791,47100,220.71765165193838,45
792,47165,320.9460628314949,65
793,47221,282.0334295312449,56
794,47259,172.5923136294818,38
795,47341,420.2380309171759,82
796,47405,316.25195913711104,64
797,47472,310.2032572615748,67
798,47535,331.40765755868694,63
799,47600,334.71510449742743,65
800,47678,351.16307129001143,78
801,47778,501.97958666970715,100
802,47951,867.1655664060917,173
803,47969,83.88576735744327,18
804,48029,306.54759690448884,60
805,48061,135.9616858764613,32
806,48102,194.17476435109936,41
807,48155,246.24575055632917,53
808,48187,140.58569387365642,32
809,48342,743.6756915674581,155
810,48373,142.58906067239425,31
811,48404,139.56688750200178,31
812,48447,213.39938577318318,43
813,48480,151.91163216182,33
814,48516,172.1964940202854,36
815,48582,348.2212920850404,66
816,48643,293.3175088648719,61
817,48704,309.15397723606463,61
818,48768,307.1825109818542,64
819,48818,238.21404023547805,50
820,48903,416.50814851907717,85
821,48927,114.81310378840774,24
822,48950,110.99619895507547,23
823,49013,324.58981020649287,63
824,49101,454.7897068621779,88
825,49173,369.3626573968863,72
826,49258,419.0286925303334,85
827,49369,564.1550353899781,111
828,49437,354.5230137745616,68
829,49519,428.03583117253817,82
830,49586,340.3569288193679,67
831,49669,381.19725625131196,83
832,49742,375.70722597660705,73
833,49825,416.300302362235,83
834,49905,400.43249034997507,80
835,49975,365.9602194222987,70
836,50057,403.0380605381162,82
837,50128,355.18996282825066,71
838,50210,409.99518112127333,82
839,50306,490.14752964352664,96
840,50400,459.6598678999851,94
841,50494,446.87595914713813,94
842,50572,387.40104667465556,78
843,50645,366.87627227853017,73
844,50717,355.97928090990433,72
845,50795,352.26850483930343,78
846,50876,403.13064722864084,81
847,50934,287.2075040306331,58
848,51006,330.9260841344481,72
849,51092,379.9172515104198,86
850,51161,337.6235263818058,69
851,51276,509.3139376401195,115
852,51359,424.9509714417438,83
853,51443,432.2112056519312,84
854,51493,237.37855282716353,50
855,51547,260.76101325908377,54
856,51626,394.3324301247979,79
857,51700,365.16356238802973,74
858,51771,354.4657642388512,71
859,51875,480.0443475000432,104
860,51912,159.17144377592626,37
861,51976,274.543183723279,64
862,52039,309.4812291739887,63
863,52101,322.72343388253773,62
864,52186,375.4328697231815,85
865,52274,451.34746743777583,88
866,52352,398.99412871615493,78
867,52430,335.8749481680907,78
868,52515,378.2214657140716,85
869,52569,265.27794653762334,54
870,52589,85.80210573029177,20
871,52640,252.02017144316295,51
872,52702,308.3744718239669,62
873,52741,182.62270292679648,39
874,52785,223.62896505138258,44
875,52859,378.8870786678211,74
876,52883,113.94808998953648,24
877,52927,201.06859613156269,44
878,52986,291.58314358622016,59
879,53025,182.6367495113524,39
880,53085,282.02956708386074,60
881,53140,253.6425743497615,55
882,53193,264.2662368106759,53
883,53237,194.69005707400052,44
884,53295,251.95576408795708,58
885,53405,521.2786486752425,110
886,53468,315.46517804768126,63
887,53514,230.07581202355811,46
888,53589,354.1526432092761,75
889,53693,534.1272855905838,104
890,53800,516.254027276736,107
891,53884,421.29247974172483,84
892,53983,502.8557544823331,99
893,54050,348.5279865877049,67
894,54073,111.42855276597491,23
895,54148,377.6965280203427,75
896,54204,281.8296663567218,56
897,54270,339.66557335049094,66
898,54287,79.2050463423895,17
899,54363,392.0480385740336,76
900,54452,444.28861723924274,89
901,54533,387.54602701743124,81
902,54607,344.28190015052104,74
903,54690,413.2583105499077,83
